iter,time,reward,steps,convergence,policy
137,0.1797870000004309,88.0,14.0,0.7707545457509838
138,0.22523300000010238,91.0,11.0,0.7647054540555616
139,0.2374540000005254,91.0,11.0,0.7065618550992724
140,0.17573899999945297,86.0,16.0,0.6683421590343585
141,0.2406669999999167,92.0,10.0,0.6456050997274417
142,0.46472900000082973,91.0,11.0,0.6373063576902197
143,0.2115859999998193,90.0,12.0,0.6318626339119859
144,0.1878509999997391,89.0,13.0,0.6465099973565203
145,0.20232999999958423,79.0,23.0,0.613385082115164
146,0.18337000000023806,88.0,14.0,0.5989526209695442
147,0.3273820000000427,93.0,9.0,0.653190591822647
148,0.44447500000011075,87.0,15.0,0.7072690532050103
149,0.1968930000000313,82.0,20.0,0.7062680828936294
150,0.2115670000000236,89.0,13.0,0.7096615133532609
151,0.44344599999934786,90.0,12.0,0.7072014507077327
152,0.1755890000003646,93.0,9.0,0.7309649941180254
153,0.3766540000000873,82.0,11.0,0.7701474310697705
154,0.30175000000021157,89.0,13.0,0.8064317818394571
155,0.40083300000048894,88.0,14.0,0.852356733495337
156,0.13989899999966582,85.0,17.0,0.8478097218416153
157,0.1225680000001006,90.0,12.0,0.782127808177205
158,0.7365080000001356,89.0,13.0,0.7820282142493795
159,0.27122000000012747,89.0,13.0,0.8254544860505746
160,0.22632200000050062,83.0,10.0,0.8019782908508304
161,0.18737299999926904,88.0,14.0,0.8047365921357936
162,0.2358700000000269,85.0,17.0,0.8020647983203475
163,0.40339800000044335,91.0,11.0,0.784547235459651
164,0.28908100000002435,92.0,10.0,0.7150224119305051
165,0.9656749999997771,79.0,23.0,0.6810328335436011
166,0.5500659999997382,75.0,18.0,0.6815659491522524
167,0.59798299999958,88.0,14.0,0.6915706800078325
168,0.3891259999999619,91.0,11.0,0.6709349381907941
169,0.2616570000002483,85.0,17.0,0.6451981535351152
170,0.2829860000002071,92.0,10.0,0.6745313809455681
171,0.23469500000050658,89.0,13.0,0.626827783112249
172,0.45689600000020647,82.0,20.0,0.6542827069083813
173,0.33271400000067786,87.0,15.0,0.7000667088633407
174,0.6130380000000102,90.0,12.0,0.7949517107183354
175,0.3769040000003443,85.0,17.0,0.8092304690036898
176,0.32517800000064767,92.0,10.0,0.820397568864702
177,0.6938019999997991,93.0,9.0,0.8247897506333672
178,0.22138399999960257,87.0,15.0,0.80897526267062
179,0.17943599999981075,92.0,10.0,0.7644660218794754
180,0.1820819999993617,92.0,10.0,0.7300270774963508
181,0.2144960000007856,77.0,16.0,0.7686084679968885
182,0.29122800000003224,89.0,13.0,0.7398707622352447
183,0.22656600000026117,88.0,14.0,0.6768056077824511
184,0.15613200000075267,92.0,10.0,0.6368891088343233
185,0.19330599999989317,81.0,12.0,0.6410280373349678
186,0.4769289999995152,87.0,15.0,0.6768487170496513
187,0.15630999999949324,82.0,11.0,0.7119984607102865
188,0.3533600000000803,82.0,20.0,0.6917324295503363
189,0.29058200000076084,92.0,10.0,0.7266469470569717
190,0.18595399999998818,92.0,10.0,0.744483867109814
191,0.16390399999988148,92.0,10.0,0.7426212368779304
192,0.5194880000001234,91.0,11.0,0.7418037360361979
193,0.23056800000009758,76.0,26.0,0.7575087957336322
194,0.267743000000209,88.0,14.0,0.723779256183029
195,0.23582200000049625,79.0,23.0,0.747369004749747
196,0.37795300000009746,87.0,15.0,0.6854158967288229
197,0.7449700000004,90.0,12.0,0.6370876715238097
198,0.6022860000003405,82.0,11.0,0.6427247063690771
199,0.45701400000019987,84.0,18.0,0.6288224344878529
200,0.33478300000044925,85.0,17.0,0.6226210361910063
201,0.1761130000001998,89.0,13.0,0.6693848938084457
202,0.4130939999997807,84.0,18.0,0.6563061426664362
203,0.4022009999999909,76.0,17.0,0.7184543815949013
204,0.25066499999937264,91.0,11.0,0.7168609011327846
205,0.3070599999999146,92.0,10.0,0.6804296663131438
206,0.3580610000000206,78.0,15.0,0.6871665469581117
207,0.2377669999997778,89.0,13.0,0.6838126929139591
208,0.8382459999998204,89.0,13.0,0.6902320030477356
209,0.26634500000000116,81.0,12.0,0.7237034434921824
210,0.4685880000003806,83.0,19.0,0.7038420160672942
211,0.18361199999983313,82.0,20.0,0.6231565605731759
212,0.7011639999996433,90.0,12.0,0.624384312678987
213,0.2426299999997994,87.0,15.0,0.5736322092857279
214,0.323642000000568,91.0,11.0,0.5861426651501958
215,0.5806520000000148,93.0,9.0,0.6423013293960664
216,0.37969899999978907,90.0,12.0,0.675902393767403
217,0.17882999999940807,85.0,17.0,0.6805247176618096
218,0.2985820000001027,86.0,16.0,0.7251551194282939
219,0.3263059999998319,91.0,11.0,0.703827721356032
220,0.382663999999977,90.0,12.0,0.7113756188302872
221,0.2487719999999527,61.0,14.0,0.7428949663373089
222,0.6849529999994886,82.0,11.0,0.8000718349551221
223,0.561092999999957,90.0,12.0,0.8073343056433728
224,0.24462000000013973,88.0,14.0,0.8098154199138335
225,0.18756100000061338,74.0,28.0,0.7427903757146425
226,0.9491190000003868,93.0,9.0,0.7311720168854421
227,0.16013499999978364,83.0,10.0,0.8165096298990833
228,0.24228099999934471,88.0,14.0,0.7506127086373923
229,0.23047100000006537,90.0,12.0,0.7089776307532262
230,0.40645400000016707,90.0,12.0,0.7302364131535185
231,0.27139200000014796,87.0,15.0,0.711169304192218
232,0.1288090000004516,68.0,16.0,0.6323002715934848
233,0.40253899999953546,88.0,14.0,0.6607242576133274
234,0.37163599999967545,87.0,15.0,0.6300404649249615
235,0.2761800000001813,87.0,15.0,0.6436272123467048
236,0.21018999999977694,79.0,14.0,0.6347781350668782
237,0.17376100000010553,85.0,17.0,0.5686347181754868
238,0.13810899999988635,79.0,14.0,0.598866509354697
239,0.179591000000201,90.0,12.0,0.655909519221089
240,0.20392500000010472,84.0,18.0,0.6634471218415641
241,0.3121799999998842,90.0,12.0,0.6897138088053154
242,0.20100400000000462,92.0,10.0,0.7317820394542721
243,0.23668099999962777,88.0,14.0,0.6934376711734785
244,0.23689199999932242,92.0,10.0,0.7030213419079872
245,0.21347499999979647,66.0,27.0,0.6931963384593501
246,0.33667199999953823,83.0,19.0,0.6981943139814121
247,0.17002600000015633,86.0,16.0,0.6840393504040521
248,0.6334429999999003,89.0,13.0,0.7297671688349225
249,0.4462360000001553,89.0,13.0,0.7337193005899891
250,0.18542399999965653,75.0,18.0,0.6948035084792622
251,0.16903800000012126,89.0,13.0,0.6967472283025969
252,0.3796669999998059,79.0,23.0,0.6867034995944422
253,0.38248099999993457,88.0,14.0,0.6757944162489438
254,0.38926899999935927,86.0,16.0,0.6989465858532924
255,0.2640500000001822,81.0,21.0,0.6974772984649903
256,0.18871400000008975,87.0,15.0,0.6964797164216492
257,0.20547300000028912,83.0,19.0,0.7009795511486729
258,0.21404400000069046,93.0,9.0,0.6318213935988709
259,0.6735759999996205,84.0,18.0,0.6309022569457596
260,0.4631630000000442,90.0,12.0,0.681522075928487
261,0.17555700000038144,89.0,13.0,0.6656523922254494
262,0.17829899999988186,87.0,15.0,0.6396830636428958
263,0.22815099999995425,92.0,10.0,0.6324817249567432
264,0.153682999999738,90.0,12.0,0.6438148072319023
265,0.23428400000025107,88.0,14.0,0.6403897689804026
266,0.16721600000035863,83.0,19.0,0.636825931136876
267,0.09951700000065955,86.0,16.0,0.6326521665824643
268,0.1630829999994532,90.0,12.0,0.6833911777065722
269,0.3072409999997916,64.0,20.0,0.6227764121509651
270,0.47917599999980354,90.0,12.0,0.5967418095281175
271,0.21817699999981954,91.0,11.0,0.6526733114444099
272,0.09435000000035387,91.0,11.0,0.7372293513193355
273,0.31352499999925953,91.0,11.0,0.7422170108202053
274,0.2607699999996882,92.0,10.0,0.7745897294586485
275,0.5087829999999016,88.0,14.0,0.7903568959322342
276,0.13600099999955262,93.0,9.0,0.8409381709200318
277,0.19977999999998275,84.0,18.0,0.9142137747880212
278,0.15085700000039282,93.0,9.0,0.8600382041141927
279,0.25240899999978694,82.0,11.0,0.8709905746567713
280,0.21005999999967884,90.0,12.0,0.8465182269656679
281,0.2922469999999677,86.0,16.0,0.8046445396560955
282,0.20724300000019014,70.0,14.0,0.8012372064829634
283,0.6442809999995802,91.0,11.0,0.7978722274664364
284,0.2615609999994106,89.0,13.0,0.7294036807698291
285,0.26335199999927283,90.0,12.0,0.7202361898618733
286,0.1110839999993729,92.0,10.0,0.6933187521245913
287,0.27104700000002424,89.0,13.0,0.6329711165761338
288,0.2142899999997283,78.0,15.0,0.659773387476578
289,0.28366099999921346,92.0,10.0,0.7121888214823897
290,0.10399500000080053,93.0,9.0,0.7485764915134154
291,0.163381000000129,89.0,13.0,0.7293404795863111
292,0.37901000000051255,83.0,19.0,0.6732588743686805
293,0.256350999999988,81.0,12.0,0.7224694019346487
294,0.20953900000009185,91.0,11.0,0.7241756895265212
295,0.21458199999990768,92.0,10.0,0.7234330216468094
296,0.3076140000004557,84.0,18.0,0.6963312479452796
297,0.3791340000001142,81.0,21.0,0.6868736915489706
298,0.14084599999986125,91.0,11.0,0.6800828133820189
299,0.2601760000002784,89.0,13.0,0.6486797799672843
300,0.41023499999948143,85.0,17.0,0.6918535568222068
301,0.5747160000000306,80.0,13.0,0.6963545114509799
302,0.3560339999992834,71.0,22.0,0.7523160924485609
303,0.6315700000003588,86.0,16.0,0.7048576566803092
304,0.7365950000002286,87.0,15.0,0.7031057684322235
305,0.2947690000008052,90.0,12.0,0.6806548476478241
306,0.3866490000001832,80.0,13.0,0.6584349913926729
307,0.27548499999952014,78.0,15.0,0.6681532276525374
308,0.48129299999999375,91.0,11.0,0.6559348979113551
309,0.3751680000005919,82.0,11.0,0.6283939895759175
310,0.405039000000329,91.0,11.0,0.5639444779562751
311,0.4343269999997901,93.0,9.0,0.5560793711493119
312,0.3637830000000619,76.0,26.0,0.4981854975868245
313,0.1676249999995605,82.0,20.0,0.5230440384438836
314,0.3436299999997061,87.0,15.0,0.5027440111842211
315,0.309805999999746,91.0,11.0,0.5610943888936845
316,0.20154699999963555,91.0,11.0,0.5816928529430669
317,0.30590399999930185,70.0,14.0,0.5741620712333286
318,0.24237399999993414,86.0,16.0,0.572595259458204
319,0.3845820000005773,91.0,11.0,0.572297513685227
320,0.37191699999983285,81.0,21.0,0.5681849348884114
321,0.20680200000011695,93.0,9.0,0.5556115344343795
322,0.31267099999965353,89.0,13.0,0.5430482113640409
323,0.47015600000044344,84.0,18.0,0.5994267848962664
324,0.742793999999769,90.0,12.0,0.6443005203680017
325,0.30415099999991924,81.0,21.0,0.617080596536401
326,0.2632079999997927,86.0,16.0,0.6490143348577007
327,0.13659499999985059,93.0,9.0,0.6743579084784855
328,0.3908539999999405,90.0,12.0,0.7048649636106561
329,0.24677000000039584,78.0,24.0,0.6934957983242569
330,0.4081070000001574,84.0,18.0,0.720626778100042
331,0.24162400000005135,92.0,10.0,0.737972340624836
332,0.14624499999982277,80.0,13.0,0.7375557863893221
333,0.6081570000002756,89.0,13.0,0.6734675074558496
334,0.9043130000003785,90.0,12.0,0.6446945237754719
335,0.2127179999993345,79.0,14.0,0.6303986949796482
336,0.34651400000029753,90.0,12.0,0.597524878536818
337,0.6425430000005505,89.0,13.0,0.562273426447679
338,0.4517670000003804,91.0,11.0,0.5313544336737308
339,0.6502519999997958,77.0,16.0,0.5386601291324894
340,0.659640999999489,90.0,12.0,0.5460723279711885
341,0.8027049999999036,86.0,16.0,0.5642506522258828
342,0.6941339999997354,77.0,16.0,0.5814395528192293
343,0.2485639999996181,88.0,14.0,0.5782023304118169
344,0.23648999999981157,92.0,10.0,0.6091536896214962
345,0.3306670000000622,93.0,9.0,0.6365583143173297
346,0.16051999999966426,86.0,16.0,0.6499024684331914
347,0.3821070000000759,90.0,12.0,0.6399206618789137
348,0.3910310000003747,83.0,10.0,0.6340812605101434
349,0.3864030000002572,89.0,13.0,0.6453629897433629
350,0.28161999999998244,93.0,9.0,0.675309330949385
351,0.4545199999999028,88.0,14.0,0.6751925012888463
352,0.5925040000001047,71.0,31.0,0.6634065297869384
353,0.5142669999997906,88.0,14.0,0.6613375280825877
354,0.24544799999937084,87.0,15.0,0.6555538948957604
355,0.22194499999983464,89.0,13.0,0.6243128607568252
356,0.34592899999985605,92.0,10.0,0.6333700677109064
357,0.2971210000000113,72.0,12.0,0.6683928255373758
358,0.33112600000073655,90.0,12.0,0.6904878457502832
359,0.35086300000042314,89.0,13.0,0.678895066586999
360,0.20489900000075778,84.0,18.0,0.6335395435206266
361,0.29795799999998707,85.0,17.0,0.6241156213679957
362,0.5184849999997354,83.0,19.0,0.6531267539105968
363,0.25088000000028643,88.0,14.0,0.6538994590301485
364,0.588614999999848,90.0,12.0,0.6321662631027053
365,0.1274430000002269,91.0,11.0,0.673838244975812
366,0.21036700000021114,92.0,10.0,0.6619800525337212
367,0.37958299999996115,85.0,17.0,0.6991548326007916
368,0.6313539999993623,90.0,12.0,0.6854266147659558
369,0.3896310000000014,75.0,27.0,0.6874052415759551
370,0.5827370000002219,77.0,16.0,0.6737437554973894
371,0.3382499999995403,93.0,9.0,0.7200461961838556
372,2.2395949999998166,87.0,15.0,0.6989202042443793
373,0.6463569999999308,69.0,24.0,0.7055738356356684
374,0.30415600000033294,91.0,11.0,0.6887313463503475
375,0.43196399999967383,54.0,30.0,0.6598275673605215
376,0.5461139999995979,87.0,15.0,0.6643233192069147
377,0.4177900000001955,92.0,10.0,0.6692089522530551
378,0.9696590000007888,91.0,11.0,0.6717096228537685
379,0.5743650000002987,90.0,12.0,0.6890005862934714
380,0.7287370000002014,87.0,15.0,0.7078088325389601
381,0.6326519999992897,93.0,9.0,0.6734380586597368
382,1.1827159999997505,93.0,9.0,0.6852984048335287
383,0.7481409999998689,89.0,13.0,0.698382712301813
384,0.7009350000002357,76.0,17.0,0.7929317457169944
385,0.27220800000016254,88.0,14.0,0.7986505399233266
386,0.4518229999996848,60.0,24.0,0.7651120432723857
387,0.5547760000004232,88.0,14.0,0.7112390814332542
388,0.3295180000000286,93.0,9.0,0.6820429190564056
389,0.40229299999960944,91.0,11.0,0.7265659774424904
390,0.5531960000002556,90.0,12.0,0.7221524313171017
391,0.5479460000001879,88.0,14.0,0.7211418495551584
392,0.49916399999982985,92.0,10.0,0.7033588919549004
393,0.48453000000048263,80.0,13.0,0.6691633631173189
394,0.7756319999998595,82.0,20.0,0.6188018543081597
395,0.9297640000003327,90.0,12.0,0.6355412646379633
396,0.34646000000027044,77.0,25.0,0.6530572470728686
397,0.5712419999994722,89.0,13.0,0.6483157678291007
398,0.6015409999999832,69.0,15.0,0.673820611397062
399,0.7850560000006723,83.0,10.0,0.6182434190899329
400,0.48083699999956764,89.0,13.0,0.61429100875186
401,0.3406670000005718,91.0,11.0,0.620514390794284
402,0.5337949999999481,92.0,10.0,0.6385904005078004
403,0.7496830000004451,89.0,13.0,0.6342828222099157
404,0.4057380000004329,87.0,15.0,0.6458882688641907
405,1.2722299999996523,79.0,23.0,0.6131453874080108
406,1.0555059999992622,86.0,16.0,0.6952324007985708
407,1.2149240000001171,90.0,12.0,0.7322780359810721
408,0.3471989999992431,88.0,14.0,0.7297877562239478
409,1.3272449999996994,86.0,16.0,0.7852060016637538
410,0.5925009999998565,87.0,15.0,0.7905762521999022
411,0.3929649999996343,92.0,10.0,0.7736879323146099
412,0.7724629999996679,86.0,16.0,0.7586722280919688
413,0.5853089999998673,84.0,18.0,0.7378370969275622
414,0.6215780000005111,90.0,12.0,0.7041383860654307
415,1.0084399999996663,90.0,12.0,0.7163002432410792
416,0.31216200000017125,93.0,9.0,0.6304978632930016
417,0.6997819999998711,88.0,14.0,0.5845740433309047
418,0.4985279999996095,88.0,14.0,0.595133998263249
419,0.36730400000006824,82.0,11.0,0.5953163249316944
420,0.40662999999963034,89.0,13.0,0.5688273357779579
421,0.3631269999999631,87.0,15.0,0.6195710890083987
422,0.8107610000003262,84.0,18.0,0.6211805645095566
423,0.6570859999994738,65.0,28.0,0.6631784594059027
424,0.6727929999996718,90.0,12.0,0.7150862029308229
425,1.3266439999997104,86.0,16.0,0.6993663063274198
426,1.0818979999998035,92.0,10.0,0.702036676467469
427,0.9019860000005764,90.0,12.0,0.7000891473163364
428,0.4363400000002571,90.0,12.0,0.6780716824042855
429,0.46617299999951456,83.0,19.0,0.6588902684271816
430,0.5353219999992831,90.0,12.0,0.6396852127231825
431,0.3183660000001254,93.0,9.0,0.5722812730017139
432,0.5200450000000245,91.0,11.0,0.5948734262173758
433,0.5661809999999434,89.0,13.0,0.5619547489505436
434,0.5919370000002644,73.0,20.0,0.48902754766875917
435,0.6695800000002805,85.0,17.0,0.485950733204146
436,0.5619210000000763,83.0,19.0,0.48278505046247344
437,0.3826649999991716,86.0,16.0,0.4856434571538827
438,0.3943220000000025,93.0,9.0,0.5452156554117025
439,0.6974570000002345,89.0,13.0,0.4980182345055482
440,1.4897400000002392,88.0,14.0,0.5585490092713556
441,0.45232300000019876,73.0,20.0,0.5932752775603702
442,0.27466100000062,92.0,10.0,0.5826946432279385
443,0.2682219999998736,79.0,14.0,0.5883379301098216
444,0.9994909999999635,44.0,22.0,0.6047736068865703
445,0.420759999999909,89.0,13.0,0.6280582347259539
446,0.871547000000028,91.0,11.0,0.6422099321559074
447,0.7260220000002704,80.0,22.0,0.6885906462754207
448,1.8768470000001258,88.0,14.0,0.6505017840566907
449,2.0007870000000594,88.0,14.0,0.6638039590992164
450,0.38452200000005377,90.0,12.0,0.6487308366699466
451,0.751725000000647,91.0,11.0,0.6091844981282805
452,1.011394999999915,89.0,13.0,0.6278015839250628
453,1.096440999999615,88.0,14.0,0.6465755156711168
454,0.8116659999997111,90.0,12.0,0.6526348140627348
455,1.0663070000003216,88.0,14.0,0.6723493340724218
456,0.326768999999949,85.0,17.0,0.6890627942608318
457,0.9044830000002335,89.0,13.0,0.6744336315405988
458,0.6913319999997114,87.0,15.0,0.6742063382391053
459,0.9213670000001173,87.0,15.0,0.7484744686871736
460,1.230811999999304,76.0,17.0,0.7600056783437907
461,1.1871389999997817,74.0,19.0,0.840426574061027
462,0.42888499999982344,93.0,9.0,0.8248800153514452
463,1.0882949999997393,89.0,13.0,0.8158503676939247
464,0.5238539999998792,87.0,15.0,0.8610353454088411
465,0.823019000000258,93.0,9.0,0.8433407322277503
466,0.8209479999994329,90.0,12.0,0.808917489571843
467,1.847800000000177,84.0,18.0,0.8138909697033938
468,1.5174259999994888,91.0,11.0,0.8432727053054407
469,0.9156269999994748,80.0,22.0,0.7809720680447001
470,1.3613079999998945,81.0,21.0,0.8072023146199754
471,0.5108100000006388,93.0,9.0,0.747407160726351
472,0.7804880000001901,76.0,26.0,0.7587904287560775
473,0.3963960000001876,91.0,11.0,0.7923762794572269
474,0.6072619999999418,76.0,17.0,0.7392437707713626
475,0.40088999999987607,91.0,11.0,0.7855041966319973
476,0.3579329999991998,89.0,13.0,0.7851763782506751
477,1.0687389999999297,81.0,21.0,0.7745574281585604
478,0.6913580000000863,76.0,17.0,0.7628597885395877
479,0.3377970000002506,88.0,14.0,0.7944465037232007
480,0.3143440000004105,86.0,16.0,0.750629267717511
481,0.2708930000006049,67.0,35.0,0.7656331935751439
482,0.5922879999999964,85.0,17.0,0.7470611369187055
483,0.13019499999966655,90.0,12.0,0.7252723586074126
484,0.27225699999977593,87.0,15.0,0.7350175334812761
485,0.26769000000026466,84.0,18.0,0.7014152993174392
486,0.2271000000000356,83.0,19.0,0.707897743985211
487,0.46071600000008317,87.0,15.0,0.677823170865112
488,0.31959699999983826,88.0,14.0,0.6592381166123488
489,0.37756100000052584,87.0,15.0,0.6264016723404822
490,0.41390500000026975,92.0,10.0,0.631075771567815
491,0.36707300000049514,91.0,11.0,0.6072878470063998
492,0.2156470000000965,90.0,12.0,0.6218499178122385
493,0.4433480000001211,77.0,25.0,0.6140585209798971
494,0.39840500000032364,93.0,9.0,0.5841791946568421
495,0.1639349999997819,85.0,17.0,0.5832925128904065
496,0.4643519999998347,88.0,14.0,0.6687201070105985
497,0.2370689999997566,83.0,19.0,0.7401668740519142
498,0.3026430000003799,82.0,20.0,0.7434339875217333
499,0.12641100000010397,90.0,12.0,0.7021689748130655
500,0.2500320000002887,91.0,11.0,0.7720548113072099
501,0.46609800000041446,84.0,18.0,0.7883007203371178
502,0.19398199999987042,83.0,19.0,0.7547880836787371
503,0.13898999999995,85.0,17.0,0.8296326619854056
