iter,time,reward,steps,convergence,policy
1,11.266045000013492,-806.0,859.0,16.847910000000002
2,2.3637219999841363,-11379.0,11383.0,22.692159020591003
3,3.39134500001137,-69011.0,50000.0,29.537265702761715
4,5.1873800000237225,-73078.0,50000.0,36.76173188599714
5,1.545982999999751,-391.0,493.0,44.57352417200296
6,2.179452999996556,-670.0,723.0,52.15589817461934
7,4.252331999992975,-1109.0,1211.0,59.0559962170042
8,3.489510000008522,-717.0,819.0,66.40377756120569
9,1.352957999984028,-2936.0,3038.0,76.77372497944864
10,1.2143109999840362,-689.0,742.0,84.26216951138882
11,1.0116949999883218,-372.0,474.0,84.01530133004371
12,1.352537000002485,-316.0,369.0,81.5768580892115
13,1.1455360000240944,-9471.0,9573.0,80.86897878621589
14,0.9034329999906276,-194.0,247.0,80.23047245504769
15,0.9073169999851416,-3720.0,3822.0,78.40779081241607
16,2.5463669999794547,-419.0,521.0,76.20914283366719
17,1.271125000016582,-488.0,443.0,79.30336051487193
18,2.3450690000004215,-78.0,180.0,74.5782892166038
19,3.084190000009812,-87.0,189.0,70.75424490361628
20,1.1389359999895987,-99.0,201.0,70.63180197099338
21,1.0973189999958777,-1555.0,1657.0,71.3906441556701
22,1.9220340000174474,-47.0,149.0,71.18669276657084
23,1.0121029999936582,-838.0,842.0,71.68469484019636
24,0.973173000005545,-81.0,134.0,66.88146836368345
25,0.4792659999850457,-140.0,95.0,63.11598523614212
26,0.5797780000023067,-217.0,319.0,58.7293599306513
27,0.7909390000122585,-28.0,130.0,56.33536629019336
28,0.539316000015333,5.0,97.0,54.54884107267611
29,0.6199880000110625,-570.0,574.0,54.26447838931885
30,1.5996690000008584,-61.0,163.0,51.649053169805654
31,0.7416630000136593,-15.0,117.0,46.256986836465
32,0.9125600000174927,-265.0,367.0,47.87677491099747
33,0.8739099999957034,-218.0,320.0,44.930769386812386
34,0.8937059999993835,-57.0,159.0,45.64193647649669
35,0.6792140000015934,-233.0,335.0,46.99619668426409
36,1.1464599999726488,-527.0,629.0,48.311524377998126
37,0.5221889999802443,-96.0,198.0,48.43971982422268
38,0.6981149999774061,-97.0,150.0,48.51614140639691
39,1.1815960000092218,-165.0,267.0,46.12126662240453
40,0.9077750000017204,-175.0,277.0,46.12120462903182
41,0.9434110000086093,-129.0,231.0,48.620397241481605
42,0.7261200000243662,-278.0,380.0,48.49478370531105
43,1.104222999998683,-137.0,239.0,49.74584105565249
44,0.9152499999913744,-732.0,785.0,52.11557815071664
45,1.0168389999876126,-144.0,246.0,50.317221109767225
46,1.3884459999928822,-171.0,273.0,49.51562374059946
47,0.5286010000133956,-44.0,146.0,42.560002368000404
48,0.5285679999929016,-312.0,414.0,42.887730907080204
49,0.871591000020544,9.0,93.0,41.02749758635282
50,1.1666439999942213,-5.0,107.0,44.611431890038226
51,1.1377689999960694,-891.0,699.0,41.09489377288328
52,1.3546059999782756,-72.0,174.0,43.97445636610407
53,0.694852000009405,-70.0,172.0,43.88971008325743
54,0.6710920000045917,-209.0,311.0,39.7004211395222
55,0.4527780000103121,-356.0,458.0,40.7344232097
56,0.7355870000083087,-396.0,498.0,40.252044391619734
57,0.6151329999966038,-611.0,713.0,47.40433349170475
58,0.28223599997545534,-285.0,387.0,46.252345715469204
59,0.6229800000028263,-405.0,311.0,46.99545067647277
60,0.5524340000135908,-128.0,230.0,39.898107154771075
61,0.7933610000065983,-209.0,213.0,39.48857845111975
62,0.795971999991707,-41.0,143.0,34.724912068786125
63,0.8709709999834558,-349.0,353.0,29.969102732948965
64,1.1450449999870216,-847.0,949.0,30.56168655727484
65,0.4526129999931072,-67.0,169.0,27.758026357753955
66,0.5349019999982829,-140.0,242.0,27.500068136608245
67,0.8366429999853153,-30.0,132.0,23.13173105470687
68,0.6783229999882678,-32.0,134.0,26.637675471833557
69,0.7154659999741853,11.0,91.0,28.967692641789654
70,0.9523390000083509,-32.0,134.0,27.838702006572767
71,0.8646450000071582,-67.0,169.0,27.940072620816284
72,0.9684720000109337,-303.0,405.0,29.216950860892325
73,1.003174000004492,-150.0,252.0,29.560662689607522
74,0.4714579999927082,-206.0,259.0,32.97697925372854
75,0.6002810000040881,-93.0,195.0,34.50962988093009
76,0.766171000009308,-193.0,246.0,37.75243641034715
77,0.5639640000083546,-40.0,142.0,34.67404999754433
78,0.578767000007474,-116.0,169.0,31.464155421089696
79,0.4779690000020764,-22.0,124.0,27.33874623992571
80,0.3848430000061853,-22.0,124.0,27.93493067298388
81,0.9654680000039662,14.0,88.0,27.79585289110448
82,0.769017000010308,-170.0,272.0,24.277097097942075
83,1.1007269999936398,-256.0,309.0,24.411368660563156
84,0.6130869999765309,-419.0,521.0,21.5767326204524
85,0.6706759999985934,-87.0,189.0,21.60985457250892
86,0.44516799999883006,-201.0,303.0,17.813357502764433
87,0.8446749999961867,-463.0,565.0,17.97596060963817
88,1.1169590000008611,-53.0,155.0,18.42137587082707
89,0.5567350000035276,-93.0,195.0,17.710473614774056
90,0.9588109999754124,-119.0,221.0,17.25220988117485
91,1.194233999996186,-91.0,144.0,16.943067648111708
92,0.6466510000109338,-164.0,266.0,17.29465630441336
93,0.5309640000064064,-317.0,419.0,17.54851965874894
94,0.5586810000011155,2.0,100.0,16.44838894133425
95,0.45959299998798997,-27.0,129.0,15.44955521391098
96,0.6459760000154802,-150.0,252.0,18.963140307946514
97,0.8213860000125806,-116.0,218.0,18.834642099691894
98,0.784511000006205,-145.0,198.0,21.52557536877152
99,1.0123810000095546,-43.0,145.0,21.308807018949658
100,0.7422529999985272,-89.0,142.0,21.088875604292745
101,0.7099480000078984,-120.0,173.0,21.78611923997811
102,0.4660760000092523,-6.0,108.0,20.92581208704279
103,0.6133310000109304,-126.0,228.0,27.317008769450013
104,1.1891070000160653,-61.0,163.0,26.667137708947045
105,0.7661580000046797,-26.0,128.0,26.402992108509505
106,0.8483179999814183,-113.0,215.0,26.492835733023718
107,0.2770190000092043,-188.0,290.0,28.498787235818703
108,0.785484000004999,-23.0,125.0,25.68413353399157
109,0.7107550000000629,-460.0,464.0,29.44360871504346
110,0.7289739999976064,-202.0,206.0,32.14450515245134
111,1.1371780000217768,-719.0,821.0,35.46473806524953
112,0.721265999999332,-1329.0,1382.0,36.02710845307685
113,1.0542219999933877,-1191.0,1293.0,33.46682758107583
114,1.1870319999900403,-248.0,350.0,37.6294586120125
115,0.97585000000322,-7.0,109.0,43.024187623995495
116,0.8924110000236851,-94.0,196.0,39.48762249526201
117,1.7073250000123608,-359.0,216.0,40.43127896720729
118,1.0856950000004417,-319.0,372.0,43.27506883651839
119,1.0028369999872666,-684.0,345.0,43.51620022179869
120,1.3325200000053883,-202.0,304.0,40.79051884538428
121,1.037324000009221,-876.0,831.0,40.128501649611046
122,1.4098530000126175,-262.0,315.0,40.00526516566062
123,0.6959019999897009,-221.0,323.0,35.700989888235355
124,1.6099749999796131,-281.0,334.0,33.46629046737829
125,1.2666129999843179,-57.0,159.0,28.621331065524174
126,1.658751999997321,-208.0,310.0,29.409348339718093
127,0.8619949999797427,-1841.0,1943.0,27.047895500745916
128,0.847294000010379,-312.0,414.0,24.26086470340646
129,0.7769720000112557,-256.0,358.0,21.67335776528243
130,0.5257059999905778,-423.0,525.0,22.791913721781167
131,1.2680309999950623,-25.0,127.0,23.072337519450194
132,0.6820429999834232,-177.0,132.0,28.282809561717578
133,1.0297460000003866,-120.0,173.0,33.30711921215942
134,0.8271899999954258,-140.0,242.0,35.65902366994269
135,1.3268000000152824,-597.0,699.0,38.87136493643111
136,1.4418720000151097,-275.0,377.0,39.0327486152425
137,0.757898999978579,-927.0,637.0,38.690423468406586
138,0.9819770000092376,-14.0,116.0,39.199504942201074
139,1.0352520000083132,12.0,90.0,43.793734891151246
140,0.8750770000176544,-62.0,164.0,43.218923948850694
141,0.948585000003277,-178.0,280.0,45.65061724558293
142,1.868238000014344,-247.0,349.0,40.843814033311894
